2022-05-25 00:00:00.0;9119;23;17.15652173913043
2022-05-25 00:00:00.0;7882;24;15.962499999999999
2022-05-25 00:00:00.0;8227;23;14.452173913043477
2022-05-25 00:00:00.0;5571;24;13.420833333333334
2022-05-25 00:00:00.0;9313;24;22.658333333333342
2022-05-25 01:00:00.0;7389;19;11.136842105263156
2022-05-25 01:00:00.0;5571;21;12.814285714285715
2022-05-25 01:00:00.0;9313;20;22.300000000000004
2022-05-25 01:00:00.0;7882;22;14.849999999999996
2022-05-25 01:00:00.0;9985;23;16.395652173913046
2022-05-25 01:00:00.0;9119;18;16.527777777777782
2022-05-25 01:00:00.0;8227;16;14.043750000000001
2022-05-25 01:00:00.0;7830;17;10.75470588235294
2022-05-25 02:00:00.0;7882;22;14.345454545454544
2022-05-25 02:00:00.0;9313;23;22.086956521739136
2022-05-25 02:00:00.0;9985;23;15.904347826086962
2022-05-25 02:00:00.0;9119;16;16.35
2022-05-25 02:00:00.0;7830;21;10.52142857142857
2022-05-25 02:00:00.0;8227;20;13.709999999999999
2022-05-25 02:00:00.0;5571;24;12.220833333333337
2022-05-25 02:00:00.0;7389;19;11.4
2022-05-25 03:00:00.0;9985;24;15.699999999999996
2022-05-25 03:00:00.0;7830;24;10.21583333333333
2022-05-25 03:00:00.0;9119;24;16.145833333333332
2022-05-25 03:00:00.0;8227;24;13.504166666666668
2022-05-25 03:00:00.0;7882;25;14.16
2022-05-25 03:00:00.0;7389;24;11.787500000000003
2022-05-25 03:00:00.0;5571;24;12.045833333333334
2022-05-25 03:00:00.0;9313;25;21.752
2022-05-25 04:00:00.0;8227;24;13.333333333333337
2022-05-25 04:00:00.0;9985;24;15.624999999999998
2022-05-25 04:00:00.0;6454;23;15.44782608695652
2022-05-25 04:00:00.0;7882;24;15.033333333333331
2022-05-25 04:00:00.0;7389;24;12.175000000000004
2022-05-25 04:00:00.0;5571;24;13.504166666666668
2022-05-25 04:00:00.0;7830;25;10.2696
2022-05-25 04:00:00.0;9313;24;21.38333333333333
2022-05-25 04:00:00.0;9119;25;17.036
2022-05-25 05:00:00.0;9985;24;16.1875
2022-05-25 05:00:00.0;7882;24;16.554166666666667
2022-05-25 05:00:00.0;7389;24;13.22916666666667
2022-05-25 05:00:00.0;7830;24;12.03875
2022-05-25 05:00:00.0;6454;24;17.56666666666667
2022-05-25 05:00:00.0;9119;24;21.008333333333333
2022-05-25 05:00:00.0;9313;24;21.633333333333336
2022-05-25 05:00:00.0;8227;25;13.312000000000001
2022-05-25 05:00:00.0;5571;24;21.154166666666665
2022-05-25 06:00:00.0;5571;23;23.430434782608696
2022-05-25 06:00:00.0;6454;24;20.55833333333333
2022-05-25 06:00:00.0;9119;24;29.329166666666666
2022-05-25 06:00:00.0;8227;24;14.45833333333333
2022-05-25 06:00:00.0;7830;25;16.8076
2022-05-25 06:00:00.0;7389;25;17.62
2022-05-25 06:00:00.0;9313;24;21.108333333333334
2022-05-25 06:00:00.0;7882;25;18.768
2022-05-25 06:00:00.0;9985;25;17.259999999999998
2022-05-25 07:00:00.0;9119;23;36.31739130434782
2022-05-25 07:00:00.0;5571;24;23.712499999999995
2022-05-25 07:00:00.0;7830;23;17.861304347826085
2022-05-25 07:00:00.0;6454;24;20.775
2022-05-25 07:00:00.0;7882;24;22.179166666666664
2022-05-25 07:00:00.0;7389;23;21.573913043478264
2022-05-25 07:00:00.0;9985;24;18.729166666666668
2022-05-25 07:00:00.0;9313;24;20.75
2022-05-25 07:00:00.0;8227;24;15.333333333333337
2022-05-25 08:00:00.0;7830;23;19.798695652173915
2022-05-25 08:00:00.0;7389;23;29.747826086956525
2022-05-25 08:00:00.0;6454;23;19.82173913043478
2022-05-25 08:00:00.0;8227;22;16.5
2022-05-25 08:00:00.0;9985;23;20.291304347826088
2022-05-25 08:00:00.0;9313;23;21.300000000000004
2022-05-25 08:00:00.0;9119;24;41.520833333333336
2022-05-25 08:00:00.0;5571;24;22.924999999999997
2022-05-25 08:00:00.0;7882;24;25.7375
2022-05-25 09:00:00.0;9119;18;43.17777777777778
2022-05-25 09:00:00.0;7389;20;26.884999999999998
2022-05-25 09:00:00.0;9313;23;21.921739130434784
2022-05-25 09:00:00.0;6454;23;19.547826086956526
2022-05-25 09:00:00.0;9985;23;21.895652173913046
2022-05-25 09:00:00.0;7882;23;32.19130434782609
2022-05-25 09:00:00.0;5571;23;22.421739130434784
2022-05-25 09:00:00.0;8227;18;17.51666666666667
2022-05-25 09:00:00.0;7830;17;21.257647058823526
2022-05-25 10:00:00.0;7830;18;21.955555555555556
2022-05-25 10:00:00.0;8227;15;18.413333333333338
2022-05-25 10:00:00.0;7389;21;27.614285714285714
2022-05-25 10:00:00.0;5571;22;21.69090909090909
2022-05-25 10:00:00.0;9119;18;43.51666666666666
2022-05-25 10:00:00.0;7882;23;32.85217391304348
2022-05-25 10:00:00.0;9985;22;23.468181818181815
2022-05-25 10:00:00.0;6454;23;21.92608695652174
2022-05-25 10:00:00.0;9313;23;22.839130434782618
2022-05-25 11:00:00.0;8227;5;19.380000000000003
2022-05-25 11:00:00.0;7389;3;29.299999999999997
2022-05-25 11:00:00.0;9119;3;41.56666666666667
2022-05-25 11:00:00.0;7882;20;32.010000000000005
2022-05-25 11:00:00.0;9985;20;24.175
2022-05-25 11:00:00.0;7830;9;22.688888888888886
2022-05-25 11:00:00.0;9313;20;23.53000000000001
2022-05-25 11:00:00.0;6454;21;23.547619047619047
2022-05-25 11:00:00.0;5571;21;21.96666666666667
2022-05-25 12:00:00.0;9119;8;32.8
2022-05-25 12:00:00.0;7389;14;28.678571428571427
2022-05-25 12:00:00.0;8227;16;19.86875
2022-05-25 12:00:00.0;9313;22;23.718181818181815
2022-05-25 12:00:00.0;9985;22;24.863636363636363
2022-05-25 12:00:00.0;6454;22;29.2409090909091
2022-05-25 12:00:00.0;7882;22;30.85909090909091
2022-05-25 12:00:00.0;5571;21;21.814285714285713
2022-05-25 12:00:00.0;7830;21;20.964285714285715
2022-05-25 13:00:00.0;5571;18;22.311111111111117
2022-05-25 13:00:00.0;9985;20;25.99
2022-05-25 13:00:00.0;6454;22;25.61363636363636
2022-05-25 13:00:00.0;9119;6;29.183333333333334
2022-05-25 13:00:00.0;7389;9;23.711111111111112
2022-05-25 13:00:00.0;7882;21;30.22857142857144
2022-05-25 13:00:00.0;8227;15;20.58
2022-05-25 13:00:00.0;7830;17;21.08411764705882
2022-05-25 13:00:00.0;9313;16;24.131249999999994
2022-05-25 14:00:00.0;7830;18;20.528888888888886
2022-05-25 14:00:00.0;7389;16;24.2875
2022-05-25 14:00:00.0;6454;23;29.40869565217391
2022-05-25 14:00:00.0;9313;22;24.53636363636364
2022-05-25 14:00:00.0;7882;24;30.14999999999999
2022-05-25 14:00:00.0;8227;18;21.15555555555555
2022-05-25 14:00:00.0;5571;24;22.241666666666664
2022-05-25 14:00:00.0;9985;24;25.774999999999995
2022-05-25 14:00:00.0;9119;12;28.575
2022-05-25 15:00:00.0;5571;13;21.607692307692307
2022-05-25 15:00:00.0;8227;16;20.45
2022-05-25 15:00:00.0;6454;23;30.25217391304348
2022-05-25 15:00:00.0;7830;23;19.578260869565216
2022-05-25 15:00:00.0;9985;23;25.747826086956525
2022-05-25 15:00:00.0;7389;20;23.810000000000002
2022-05-25 15:00:00.0;9119;20;27.910000000000004
2022-05-25 15:00:00.0;7882;24;29.774999999999995
2022-05-25 15:00:00.0;9313;23;25.469565217391306
2022-05-25 16:00:00.0;7830;24;18.058333333333334
2022-05-25 16:00:00.0;9313;23;25.591304347826092
2022-05-25 16:00:00.0;5571;11;20.599999999999998
2022-05-25 16:00:00.0;7389;24;21.529166666666665
2022-05-25 16:00:00.0;6454;24;29.204166666666655
2022-05-25 16:00:00.0;9985;24;24.733333333333338
2022-05-25 16:00:00.0;9119;24;27.424999999999997
2022-05-25 16:00:00.0;7882;24;27.287499999999998
2022-05-25 16:00:00.0;8227;25;20.896000000000004
2022-05-25 17:00:00.0;7389;24;19.9875
2022-05-25 17:00:00.0;5571;24;19.820833333333336
2022-05-25 17:00:00.0;9119;24;26.266666666666666
2022-05-25 17:00:00.0;9985;24;23.57083333333334
2022-05-25 17:00:00.0;7830;25;16.999600000000004
2022-05-25 17:00:00.0;9313;24;25.604166666666675
2022-05-25 17:00:00.0;6454;24;26.75833333333334
2022-05-25 17:00:00.0;8227;24;19.904166666666665
2022-05-25 17:00:00.0;7882;24;24.466666666666658
2022-05-25 18:00:00.0;9119;24;24.92916666666667
2022-05-25 18:00:00.0;7830;24;16.187916666666663
2022-05-25 18:00:00.0;5571;22;18.995454545454546
2022-05-25 18:00:00.0;9985;24;22.762500000000006
2022-05-25 18:00:00.0;8227;24;18.820833333333336
2022-05-25 18:00:00.0;7882;24;23.85833333333333
2022-05-25 18:00:00.0;6454;24;20.125000000000004
2022-05-25 18:00:00.0;7389;25;18.256000000000004
2022-05-25 18:00:00.0;9313;24;25.29166666666666
2022-05-25 19:00:00.0;6454;23;18.03478260869565
2022-05-25 19:00:00.0;9313;23;25.269565217391307
2022-05-25 19:00:00.0;9119;24;24.025000000000002
2022-05-25 19:00:00.0;9985;24;22.19583333333334
2022-05-25 19:00:00.0;8227;24;17.783333333333335
2022-05-25 19:00:00.0;7882;24;22.920833333333334
2022-05-25 19:00:00.0;7389;24;15.587500000000004
2022-05-25 19:00:00.0;5571;24;18.4625
2022-05-25 19:00:00.0;7830;25;15.0456
2022-05-25 20:00:00.0;9313;24;24.812499999999996
2022-05-25 20:00:00.0;9985;24;21.787500000000005
2022-05-25 20:00:00.0;8227;24;16.749999999999996
2022-05-25 20:00:00.0;7389;24;14.945833333333331
2022-05-25 20:00:00.0;7882;24;21.575
2022-05-25 20:00:00.0;7830;24;14.845833333333333
2022-05-25 20:00:00.0;9119;25;23.451999999999984
2022-05-25 20:00:00.0;5571;24;18.125
2022-05-25 20:00:00.0;6454;25;17.092
2022-05-25 21:00:00.0;7830;24;15.2825
2022-05-25 21:00:00.0;9985;24;21.54166666666666
2022-05-25 21:00:00.0;7389;24;13.079166666666671
2022-05-25 21:00:00.0;7882;24;20.57916666666667
2022-05-25 21:00:00.0;5571;23;17.83913043478261
2022-05-25 21:00:00.0;9313;24;24.495833333333326
2022-05-25 21:00:00.0;9119;24;23.14166666666667
2022-05-25 21:00:00.0;8227;25;15.395999999999997
2022-05-25 22:00:00.0;5571;24;17.341666666666665
2022-05-25 22:00:00.0;9313;24;24.166666666666668
2022-05-25 22:00:00.0;7830;25;15.385200000000003
2022-05-25 22:00:00.0;8227;24;14.59583333333333
2022-05-25 22:00:00.0;7389;24;12.962499999999999
2022-05-25 22:00:00.0;9119;25;22.88
2022-05-25 22:00:00.0;7882;25;19.307999999999996
2022-05-25 22:00:00.0;9985;25;21.112000000000002
2022-05-25 23:00:00.0;5571;24;16.916666666666668
2022-05-25 23:00:00.0;9313;24;24.062500000000004
2022-05-25 23:00:00.0;8227;24;14.125000000000002
2022-05-25 23:00:00.0;7389;24;13.004166666666665
2022-05-25 23:00:00.0;9119;24;22.59166666666667
2022-05-25 23:00:00.0;7882;24;18.2375
2022-05-25 23:00:00.0;9985;24;20.78333333333333
2022-05-25 23:00:00.0;7830;25;15.141599999999999
2022-05-26 00:00:00.0;5571;24;16.64166666666667
2022-05-26 00:00:00.0;9313;24;23.845833333333328
2022-05-26 00:00:00.0;8227;24;13.91666666666667
2022-05-26 00:00:00.0;9119;24;22.33333333333334
2022-05-26 00:00:00.0;7389;24;13.133333333333333
2022-05-26 00:00:00.0;7882;24;17.420833333333334
2022-05-26 00:00:00.0;7830;24;14.896666666666668
2022-05-26 00:00:00.0;9985;24;20.412500000000005
2022-05-26 01:00:00.0;7830;15;15.103333333333333
2022-05-26 01:00:00.0;7389;12;13.658333333333337
2022-05-26 01:00:00.0;9985;20;20.029999999999994
2022-05-26 01:00:00.0;8227;12;13.141666666666666
2022-05-26 01:00:00.0;7882;22;16.47727272727273
2022-05-26 01:00:00.0;5571;21;16.51428571428571
2022-05-26 01:00:00.0;9119;15;22.013333333333335
2022-05-26 01:00:00.0;9313;21;23.585714285714285
2022-05-26 02:00:00.0;7389;18;13.933333333333335
2022-05-26 02:00:00.0;8227;18;12.461111111111116
2022-05-26 02:00:00.0;9119;18;21.788888888888895
2022-05-26 02:00:00.0;7830;21;14.94857142857143
2022-05-26 02:00:00.0;5571;23;16.152173913043477
2022-05-26 02:00:00.0;9313;23;23.39999999999999
2022-05-26 02:00:00.0;7882;24;15.774999999999999
2022-05-26 02:00:00.0;9985;24;19.84583333333333
2022-05-26 03:00:00.0;7882;23;15.317391304347826
2022-05-26 03:00:00.0;9985;23;19.808695652173903
2022-05-26 03:00:00.0;5571;24;15.941666666666663
2022-05-26 03:00:00.0;9119;24;21.683333333333326
2022-05-26 03:00:00.0;8227;23;12.165217391304346
2022-05-26 03:00:00.0;9313;24;23.283333333333335
2022-05-26 03:00:00.0;7389;24;13.637500000000003
2022-05-26 03:00:00.0;7830;24;14.463333333333333
2022-05-26 04:00:00.0;6454;24;16.7
2022-05-26 04:00:00.0;7389;24;14.124999999999998
2022-05-26 04:00:00.0;7830;24;14.442083333333331
2022-05-26 04:00:00.0;9313;24;22.99166666666667
2022-05-26 04:00:00.0;7882;25;16.324
2022-05-26 04:00:00.0;9119;25;21.671999999999993
2022-05-26 04:00:00.0;9985;25;19.832000000000004
2022-05-26 04:00:00.0;8227;25;12.380000000000003
2022-05-26 04:00:00.0;5571;25;15.488000000000001
2022-05-26 05:00:00.0;9119;22;21.718181818181815
2022-05-26 05:00:00.0;6454;24;17.17083333333333
2022-05-26 05:00:00.0;7389;24;16.329166666666666
2022-05-26 05:00:00.0;7830;24;15.494166666666667
2022-05-26 05:00:00.0;8227;23;13.25652173913043
2022-05-26 05:00:00.0;7882;24;18.250000000000004
2022-05-26 05:00:00.0;9313;24;22.758333333333336
2022-05-26 05:00:00.0;5571;24;16.133333333333333
2022-05-26 05:00:00.0;9985;24;19.779166666666665
2022-05-26 06:00:00.0;9985;23;20.421739130434784
2022-05-26 06:00:00.0;7830;23;19.146521739130435
2022-05-26 06:00:00.0;7389;24;19.133333333333333
2022-05-26 06:00:00.0;9119;24;23.108333333333334
2022-05-26 06:00:00.0;8227;24;14.695833333333333
2022-05-26 06:00:00.0;5571;22;17.98181818181818
2022-05-26 06:00:00.0;6454;24;18.11666666666667
2022-05-26 06:00:00.0;7882;24;21.491666666666664
2022-05-26 06:00:00.0;9313;24;22.63333333333334
2022-05-26 07:00:00.0;9313;23;22.847826086956523
2022-05-26 07:00:00.0;8227;24;15.974999999999996
2022-05-26 07:00:00.0;5571;24;19.90416666666667
2022-05-26 07:00:00.0;6454;24;17.091666666666665
2022-05-26 07:00:00.0;7882;24;25.529166666666665
2022-05-26 07:00:00.0;7830;25;22.540799999999994
2022-05-26 07:00:00.0;7389;25;19.588
2022-05-26 07:00:00.0;9119;25;27.96399999999999
2022-05-26 07:00:00.0;9985;25;21.359999999999996
2022-05-26 08:00:00.0;9119;20;33.135000000000005
2022-05-26 08:00:00.0;9313;24;23.041666666666668
2022-05-26 08:00:00.0;8227;23;16.478260869565222
2022-05-26 08:00:00.0;7830;24;23.25916666666667
2022-05-26 08:00:00.0;5571;24;20.958333333333332
2022-05-26 08:00:00.0;7882;24;27.762499999999992
2022-05-26 08:00:00.0;6454;24;15.570833333333333
2022-05-26 08:00:00.0;7389;22;21.545454545454543
2022-05-26 08:00:00.0;9985;24;22.316666666666663
2022-05-26 09:00:00.0;8227;20;17.185
2022-05-26 09:00:00.0;7882;23;31.526086956521745
2022-05-26 09:00:00.0;9119;20;36.045
2022-05-26 09:00:00.0;5571;23;22.256521739130434
2022-05-26 09:00:00.0;7389;19;20.65789473684211
2022-05-26 09:00:00.0;7830;21;23.24857142857143
2022-05-26 09:00:00.0;9313;24;22.94583333333333
2022-05-26 09:00:00.0;9985;23;23.256521739130434
2022-05-26 09:00:00.0;6454;23;19.2
2022-05-26 10:00:00.0;9119;11;41.4
2022-05-26 10:00:00.0;7389;12;22.733333333333334
2022-05-26 10:00:00.0;9985;20;24.66
2022-05-26 10:00:00.0;9313;22;22.886363636363633
2022-05-26 10:00:00.0;7882;22;31.34090909090909
2022-05-26 10:00:00.0;8227;11;17.672727272727272
2022-05-26 10:00:00.0;7830;11;24.55636363636364
2022-05-26 10:00:00.0;6454;21;21.238095238095234
2022-05-26 10:00:00.0;5571;23;22.44782608695652
2022-05-26 11:00:00.0;7389;15;24.973333333333333
2022-05-26 11:00:00.0;8227;15;17.8
2022-05-26 11:00:00.0;9119;15;37.519999999999996
2022-05-26 11:00:00.0;5571;21;21.842857142857145
2022-05-26 11:00:00.0;7830;19;24.13315789473684
2022-05-26 11:00:00.0;9313;23;23.01304347826087
2022-05-26 11:00:00.0;9985;22;25.022727272727277
2022-05-26 11:00:00.0;7882;22;30.040909090909086
2022-05-26 11:00:00.0;6454;22;22.94090909090909
2022-05-26 12:00:00.0;7830;7;23.93857142857143
2022-05-26 12:00:00.0;5571;21;22.209523809523812
2022-05-26 12:00:00.0;9313;18;23.71111111111111
2022-05-26 12:00:00.0;7389;9;22.8
2022-05-26 12:00:00.0;8227;9;17.933333333333334
2022-05-26 12:00:00.0;9985;20;25.25
2022-05-26 12:00:00.0;6454;21;24.295238095238094
2022-05-26 12:00:00.0;9119;8;32.075
2022-05-26 12:00:00.0;7882;21;28.738095238095234
2022-05-26 13:00:00.0;8227;20;17.68
2022-05-26 13:00:00.0;7389;21;24.685714285714283
2022-05-26 13:00:00.0;9119;22;31.245454545454546
2022-05-26 13:00:00.0;9985;23;26.47826086956521
2022-05-26 13:00:00.0;9313;22;24.10454545454546
2022-05-26 13:00:00.0;6454;23;27.28260869565217
2022-05-26 13:00:00.0;7830;22;24.228181818181824
2022-05-26 13:00:00.0;7882;24;28.045833333333334
2022-05-26 13:00:00.0;5571;24;22.566666666666666
2022-05-26 14:00:00.0;7830;21;23.103333333333335
2022-05-26 14:00:00.0;9119;22;30.313636363636377
2022-05-26 14:00:00.0;6454;23;25.07826086956522
2022-05-26 14:00:00.0;7389;22;23.650000000000002
2022-05-26 14:00:00.0;8227;21;18.90476190476191
2022-05-26 14:00:00.0;7882;23;28.778260869565223
2022-05-26 14:00:00.0;9313;23;24.46521739130435
2022-05-26 14:00:00.0;5571;23;22.291304347826088
2022-05-26 14:00:00.0;9985;24;26.808333333333337
2022-05-26 15:00:00.0;9313;23;24.66086956521739
2022-05-26 15:00:00.0;5571;22;22.327272727272728
2022-05-26 15:00:00.0;8227;24;19.875000000000004
2022-05-26 15:00:00.0;7389;24;21.829166666666666
2022-05-26 15:00:00.0;6454;24;23.125
2022-05-26 15:00:00.0;7882;24;28.645833333333332
2022-05-26 15:00:00.0;7830;25;22.622000000000003
2022-05-26 15:00:00.0;9985;24;26.849999999999998
2022-05-26 15:00:00.0;9119;25;29.988000000000007
2022-05-26 16:00:00.0;7882;24;27.420833333333338
2022-05-26 16:00:00.0;7830;24;21.584166666666665
2022-05-26 16:00:00.0;6454;24;20.949999999999996
2022-05-26 16:00:00.0;9313;24;24.679166666666664
2022-05-26 16:00:00.0;5571;24;21.650000000000006
2022-05-26 16:00:00.0;9119;24;28.970833333333335
2022-05-26 16:00:00.0;8227;24;20.220833333333335
2022-05-26 16:00:00.0;9985;24;26.75
2022-05-26 16:00:00.0;7389;25;21.564000000000007
2022-05-26 17:00:00.0;5571;23;20.86521739130435
2022-05-26 17:00:00.0;7882;24;26.54583333333333
2022-05-26 17:00:00.0;6454;24;20.079166666666662
2022-05-26 17:00:00.0;9119;24;27.791666666666668
2022-05-26 17:00:00.0;7389;24;19.895833333333332
2022-05-26 17:00:00.0;9985;24;25.75833333333333
2022-05-26 17:00:00.0;8227;24;19.53333333333333
2022-05-26 17:00:00.0;9313;24;24.69583333333333
2022-05-26 17:00:00.0;7830;25;19.8048
2022-05-26 18:00:00.0;5571;21;20.166666666666664
2022-05-26 18:00:00.0;7882;24;24.395833333333325
2022-05-26 18:00:00.0;7830;24;18.69875
2022-05-26 18:00:00.0;9119;24;26.616666666666674
2022-05-26 18:00:00.0;7389;24;18.5625
2022-05-26 18:00:00.0;6454;24;19.470833333333335
2022-05-26 18:00:00.0;9313;23;24.617391304347827
2022-05-26 18:00:00.0;9985;24;24.474999999999998
2022-05-26 18:00:00.0;8227;24;18.541666666666664
2022-05-26 19:00:00.0;5571;21;19.547619047619044
2022-05-26 19:00:00.0;7830;24;17.79791666666667
2022-05-26 19:00:00.0;9119;24;25.629166666666663
2022-05-26 19:00:00.0;7389;24;17.720833333333328
2022-05-26 19:00:00.0;9985;24;23.750000000000004
2022-05-26 19:00:00.0;8227;24;17.4375
2022-05-26 19:00:00.0;6454;24;18.999999999999996
2022-05-26 19:00:00.0;7882;25;22.528000000000006
2022-05-26 19:00:00.0;9313;22;24.29545454545455
2022-05-26 20:00:00.0;7389;24;17.391666666666666
2022-05-26 20:00:00.0;9119;24;25.02499999999999
2022-05-26 20:00:00.0;9985;24;23.312500000000004
2022-05-26 20:00:00.0;7882;24;20.8875
2022-05-26 20:00:00.0;7830;25;17.137200000000004
2022-05-26 20:00:00.0;9313;24;23.750000000000004
2022-05-26 20:00:00.0;5571;21;19.05714285714285
2022-05-26 20:00:00.0;8227;23;16.004347826086956
2022-05-26 20:00:00.0;6454;24;18.304166666666656
2022-05-26 21:00:00.0;7830;24;16.57666666666667
2022-05-26 21:00:00.0;7882;24;19.5
2022-05-26 21:00:00.0;9985;24;22.47916666666667
2022-05-26 21:00:00.0;5571;24;18.112499999999997
2022-05-26 21:00:00.0;8227;24;14.895833333333337
2022-05-26 21:00:00.0;9313;24;23.65833333333333
2022-05-26 21:00:00.0;7389;25;16.392000000000003
2022-05-26 21:00:00.0;9119;25;24.587999999999997
2022-05-26 22:00:00.0;8227;23;14.300000000000004
2022-05-26 22:00:00.0;7882;24;18.32916666666667
2022-05-26 22:00:00.0;7830;23;16.145217391304346
2022-05-26 22:00:00.0;9119;22;23.627272727272725
2022-05-26 22:00:00.0;9985;24;20.795833333333338
2022-05-26 22:00:00.0;7389;23;15.36521739130435
2022-05-26 22:00:00.0;5571;24;17.225000000000005
2022-05-26 22:00:00.0;9313;24;23.61250000000001
2022-05-26 23:00:00.0;7882;24;17.275000000000002
2022-05-26 23:00:00.0;7389;24;14.049999999999997
2022-05-26 23:00:00.0;9985;24;20.175000000000004
2022-05-26 23:00:00.0;8227;25;13.92
2022-05-26 23:00:00.0;7830;25;15.982400000000005
2022-05-26 23:00:00.0;5571;24;16.75416666666667
2022-05-26 23:00:00.0;9119;25;22.804000000000002
2022-05-26 23:00:00.0;9313;24;23.42916666666666
2022-05-27 00:00:00.0;7830;24;15.981250000000003
2022-05-27 00:00:00.0;7389;24;15.004166666666663
2022-05-27 00:00:00.0;9985;24;19.750000000000007
2022-05-27 00:00:00.0;8227;24;13.437500000000002
2022-05-27 00:00:00.0;5571;24;16.474999999999998
2022-05-27 00:00:00.0;7882;25;16.92
2022-05-27 00:00:00.0;9313;24;23.083333333333332
2022-05-27 00:00:00.0;9119;24;22.400000000000002
2022-05-27 01:00:00.0;7882;22;16.0
2022-05-27 01:00:00.0;9985;22;19.522727272727273
2022-05-27 01:00:00.0;8227;12;12.933333333333337
2022-05-27 01:00:00.0;9119;12;22.01666666666667
2022-05-27 01:00:00.0;9313;21;22.838095238095246
2022-05-27 01:00:00.0;7830;15;14.958666666666664
2022-05-27 01:00:00.0;5571;22;16.099999999999994
2022-05-27 01:00:00.0;7389;13;14.730769230769228
2022-05-27 02:00:00.0;9985;23;19.460869565217386
2022-05-27 02:00:00.0;7830;20;14.507500000000004
2022-05-27 02:00:00.0;9119;20;21.749999999999996
2022-05-27 02:00:00.0;9313;23;22.530434782608694
2022-05-27 02:00:00.0;5571;23;15.756521739130436
2022-05-27 02:00:00.0;7882;24;15.404166666666667
2022-05-27 02:00:00.0;7389;21;14.657142857142855
2022-05-27 02:00:00.0;8227;18;12.67222222222222
2022-05-27 03:00:00.0;9119;16;21.35
2022-05-27 03:00:00.0;5571;23;15.143478260869566
2022-05-27 03:00:00.0;9313;23;22.243478260869566
2022-05-27 03:00:00.0;8227;16;12.293749999999996
2022-05-27 03:00:00.0;9985;23;18.77826086956522
2022-05-27 03:00:00.0;7882;22;15.086363636363636
2022-05-27 03:00:00.0;7389;17;14.476470588235292
2022-05-27 03:00:00.0;7830;20;14.343500000000002
2022-05-27 04:00:00.0;7389;24;14.304166666666667
2022-05-27 04:00:00.0;7882;24;15.779166666666669
2022-05-27 04:00:00.0;6454;24;15.095833333333333
2022-05-27 04:00:00.0;7830;24;14.586666666666664
2022-05-27 04:00:00.0;9119;25;20.783999999999995
2022-05-27 04:00:00.0;9985;25;18.320000000000007
2022-05-27 04:00:00.0;5571;25;14.555999999999997
2022-05-27 04:00:00.0;8227;25;12.315999999999999
2022-05-27 04:00:00.0;9313;25;22.211999999999993
2022-05-27 05:00:00.0;6454;24;14.92083333333334
2022-05-27 05:00:00.0;9119;24;20.316666666666666
2022-05-27 05:00:00.0;8227;24;13.866666666666667
2022-05-27 05:00:00.0;7389;25;14.779999999999996
2022-05-27 05:00:00.0;9985;24;18.199999999999992
2022-05-27 05:00:00.0;7830;25;15.765599999999997
2022-05-27 05:00:00.0;7882;25;18.128
2022-05-27 05:00:00.0;5571;24;14.691666666666663
2022-05-27 05:00:00.0;9313;24;22.295833333333338
2022-05-27 06:00:00.0;6454;24;14.054166666666665
2022-05-27 06:00:00.0;8227;24;14.591666666666661
2022-05-27 06:00:00.0;7389;24;15.487499999999999
2022-05-27 06:00:00.0;7830;24;18.3225
2022-05-27 06:00:00.0;7882;24;20.64166666666667
2022-05-27 06:00:00.0;9985;24;18.24583333333333
2022-05-27 06:00:00.0;5571;24;15.375000000000002
2022-05-27 06:00:00.0;9313;24;21.98333333333333
2022-05-27 06:00:00.0;9119;25;20.136000000000003
2022-05-27 07:00:00.0;8227;24;14.929166666666667
2022-05-27 07:00:00.0;7389;24;16.141666666666666
2022-05-27 07:00:00.0;6454;24;15.899999999999999
2022-05-27 07:00:00.0;7882;24;24.120833333333337
2022-05-27 07:00:00.0;9985;24;18.383333333333333
2022-05-27 07:00:00.0;5571;24;17.900000000000002
2022-05-27 07:00:00.0;9119;24;20.687500000000004
2022-05-27 07:00:00.0;7830;25;21.375999999999998
2022-05-27 07:00:00.0;9313;24;21.683333333333334
2022-05-27 08:00:00.0;8227;21;15.285714285714286
2022-05-27 08:00:00.0;6454;23;17.38695652173913
2022-05-27 08:00:00.0;9119;21;24.48095238095238
2022-05-27 08:00:00.0;5571;23;21.926086956521736
2022-05-27 08:00:00.0;7830;22;22.140454545454542
2022-05-27 08:00:00.0;9985;23;19.13478260869565
2022-05-27 08:00:00.0;9313;23;21.82608695652174
2022-05-27 08:00:00.0;7389;21;15.990476190476194
2022-05-27 08:00:00.0;7882;24;26.875
2022-05-27 09:00:00.0;9119;16;33.81875
2022-05-27 09:00:00.0;6454;23;18.213043478260868
2022-05-27 09:00:00.0;9985;23;20.743478260869566
2022-05-27 09:00:00.0;9313;23;21.726086956521733
2022-05-27 09:00:00.0;8227;17;16.347058823529412
2022-05-27 09:00:00.0;7830;18;24.552222222222227
2022-05-27 09:00:00.0;7882;23;34.1695652173913
2022-05-27 09:00:00.0;7389;15;16.59333333333334
2022-05-27 09:00:00.0;5571;23;21.704347826086952
2022-05-27 10:00:00.0;9119;19;42.54736842105263
2022-05-27 10:00:00.0;9985;22;22.381818181818183
2022-05-27 10:00:00.0;7830;19;24.272105263157894
2022-05-27 10:00:00.0;5571;22;20.295454545454547
2022-05-27 10:00:00.0;6454;22;19.431818181818183
2022-05-27 10:00:00.0;9313;23;22.11304347826087
2022-05-27 10:00:00.0;7389;17;16.682352941176468
